timestamp,Infrared to Red Signal Ratio
07/04/23 11:46:52,0
07/04/23 11:47:52,0
07/04/23 11:48:52,0
07/04/23 11:49:52,16
07/04/23 11:50:52,-12
07/04/23 11:51:52,-14
07/04/23 11:52:52,31
07/04/23 11:53:52,-11
07/04/23 11:54:52,0
07/04/23 11:55:52,0
07/04/23 11:56:52,-13
07/04/23 11:57:52,0
