timestamp,Infrared to Red Signal Ratio
01/15/24 23:32:28,9
01/15/24 23:33:34,-7
01/15/24 23:34:40,0
01/15/24 23:35:46,0
01/15/24 23:36:52,0
01/15/24 23:37:53,0
